,Unnamed: 0,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,21,0,1.699196219444275,1.1802575588226318,0.0,-0.2465760558843612,0.9070283770561218,-3.3817617893218994,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0,[8300|0|0]
1,22,100,1.6992822885513306,1.1800827980041504,0.0,-0.2440710365772247,0.910728394985199,-3.3946449756622314,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.00019480563355730768,[8400|0|0]
2,23,200,1.699257731437683,1.179966688156128,0.0,-0.242255300283432,0.9084124565124512,-3.374912738800049,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0003134839746246368,[8500|0|0]
3,24,300,1.6993811130523682,1.180452823638916,0.0,-0.2633026838302612,0.909838855266571,-3.381629228591919,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0008150323077570456,[8600|0|0]
4,25,400,1.6994359493255615,1.180152416229248,0.0,-0.2578186690807342,0.9070374369621276,-3.3763551712036133,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0011204036041179766,[8700|0|0]
5,26,501,1.699391484260559,1.1801819801330566,0.0,-0.2621589303016662,0.9083707928657532,-3.377920866012573,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0011737999187293347,[8800|0|0]
6,27,601,1.6995515823364258,1.180419683456421,0.0,-0.2670531570911407,0.8996025919914246,-3.435612916946411,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0014603906789339028,[8900|0|0]
7,28,701,1.699567437171936,1.180269718170166,0.0,-0.2992864549160003,0.8782773613929749,-3.4125325679779053,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0016111917495221654,[9000|0|0]
8,29,801,1.6992051601409912,1.1801323890686035,0.0,-0.28083336353302,0.9011789560317992,-3.4333655834198,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0019986242330417596,[9100|0|0]
9,30,901,1.6996134519577026,1.1801326274871826,0.0,-0.2718751430511474,0.8916177153587341,-3.4129457473754883,4.1171875,0,"['A1', 'F1', 'E2']",6.1,180,450.0,0.0024069161193644435,[9200|0|0]
